,0
SND_SOC_PCM179X_I2C,129.6884859355532
EFI_CAPSULE_LOADER,129.67926986818173
LCD_PLATFORM,129.65048835287712
MOUSE_ELAN_I2C,129.63017043605606
MODULE_SIG_FORCE,129.61407209365208
SND_SOC_TAS571X,129.58855841149554
IE6XX_WDT,129.54249422061562
MTD_NAND_PLATFORM,129.42495792969
UNISYS_VISORBUS,129.39565380234572
SENSORS_MAX31722,129.36655022135307
MD_RAID10,129.35407418419703
XILLYBUS_PCIE,129.351535360141
USB_LD,129.24519785127015
NET_VENDOR_BROADCOM,129.1289654228474
HDM_I2C,129.100468500478
SND_SOC_INTEL_SKYLAKE,129.06950628295195
DRM_ARCPGU,129.0378675869981
SND_SOC_ZX_AUD96P22,129.0349334944213
SND_SOC_FSL_SPDIF,128.97899304920364
CRYPTO_DES,128.88366467643175
SND_SOC_MAX9860,128.8747017997527
VME_CA91CX42,128.84319363635404
SENSORS_AD7314,128.77839817975976
ISCSI_TARGET,128.76603687761173
SND_SOC_CS4265,128.75346638719898
WM831X_POWER,128.69017384215485
SND_SOC_TAS5086,128.63500126028728
USB_STORAGE,128.61293478129994
MD_RAID1,128.55150108271272
SND_SOC_CS35L34,128.5266997551462
TOUCHSCREEN_TPS6507X,128.45957569784818
USB_GPIO_VBUS,128.45658083166478
KEYBOARD_MCS,128.44535692101766
ADT7316,128.43490430305442
IIO_CROS_EC_SENSORS_CORE,128.42806360445994
MD_RAID456,128.4231156767246
ASYNC_MEMCPY,128.42311563836546
ASYNC_RAID6_RECOV,128.42311559848122
RTC_DRV_XGENE,128.30487238980214
SND_SOC_WM8510,128.2656135089211
DRM_I2C_ADV7511,128.24435624831483
SND_SOC_AK4613,128.22907496870553
SND_SOC_FSL_ESAI,128.20712895341907
TI_ST,128.20279915170562
LEDS_IS31FL32XX,128.12265573350803
KEYBOARD_LM8333,128.09295689227176
PHY_CPCAP_USB,128.0591398411491
INTEL_RAPL,128.04799671088244
EFI_TEST,128.02013939398398
IOMMU_IOVA,127.98679819977946
KEYBOARD_SAMSUNG,127.87061569029895
GPIO_DA9052,127.78813569414929
ND_BLK,127.6683428251589
BLK_DEV_MD,127.65113413692782
SND_SOC_WM8903,127.59527837609309
SND_SST_IPC_ACPI,127.59494144440511
DRM_PANEL_PANASONIC_VVX10F034N00,127.55518810707197
BLK_DEV_PCIESSD_MTIP32XX,127.484724954803
BATTERY_DA9030,127.43597858800703
MD_RAID0,127.43212411622584
SND_SOC_MSM8916_WCD_DIGITAL,127.40665945552801
TOUCHSCREEN_MAX11801,127.29344631375695
INPUT_PCF8574,127.23737516088096
SND_SOC_CS35L33,127.2018934394021
DRM_PANEL_SIMPLE,127.1856946938366
SND_SOC_WM8978,127.15424330060746
MAC80211,127.12573498844229
I2C_DLN2,127.07539610465854
SCR24X,127.05682342638033
USB_ISP1760,127.05587110313908
SENSORS_MAX1111,127.0166361009838
INPUT_DA9063_ONKEY,127.00685014259908
SND_SOC_WM8741,126.97014766381595
SND_SOC_WM8804_I2C,126.93727526967135
ACPI_HOTPLUG_CPU,126.92039493791808
SND_SOC_WM8750,126.90547032348641
USB_LEDS_TRIGGER_USBPORT,126.85199772031662
FB_SIMPLE,126.76825864063377
SND_SOC_GTM601,126.75314289516442
RTC_DRV_NUC900,126.74050704820552
KEYBOARD_TCA8418,126.68210779235743
SENSORS_ADT7310,126.6805183022547
CRYPTO_DEV_QAT_DH895xCCVF,126.59740611585639
TYPEC_UCSI,126.58850892739777
SND_SOC_SPDIF,126.56976532191155
BATTERY_DA9052,126.56242468016059
ACPI_TOSHIBA,126.51808909597122
USB_TRANCEVIBRATOR,126.50400601473783
CRYPTO_DEV_QAT_DH895xCC,126.49222995878635
CGROUP_NET_CLASSID,126.46148140361205
IDEPCI_PCIBUS_ORDER,126.32068684531069
SND_SOC_AC97_CODEC,126.27128721094319
INTEL_PMC_CORE,126.270845855657
EFIVAR_FS,126.24057148120633
EXT4_FS_SECURITY,126.22423665978391
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,126.20837314045808
SND_SOC_ES8328_I2C,126.18863992288169
ROCKCHIP_THERMAL,126.14468546498134
DRM_DUMB_VGA_DAC,126.12792472876264
FIREWIRE_SBP2,126.12361032197586
ACPI_DEBUGGER,126.1137781922506
MWAVE,126.06341823260658
USB_OXU210HP_HCD,126.02309560320454
USB_SEVSEG,125.99064217086645
CNIC,125.9434494953215
TOUCHSCREEN_EKTF2127,125.93251631814455
MFD_ACT8945A,125.72826220248658
SND_SOC_FSL_SAI,125.65549264194269
SND_SOC_WM8974,125.64989326256412
RTC_DRV_VR41XX,125.60558566617199
RTC_DRV_LPC32XX,125.59036160348144
DMA_SUN6I,125.58857383708727
VGA_SWITCHEROO,125.5237551098157
INPUT_DRV260X_HAPTICS,125.49819130195874
NET_SWITCHDEV,125.49181435324451
DM_BIO_PRISON,125.46913075899062
DM_PERSISTENT_DATA,125.4691307456116
ACPI_APEI,125.43564245142316
TOUCHSCREEN_EDT_FT5X06,125.38754092150901
SND_OPL3_LIB,125.37663975014527
RTC_DRV_COH901331,125.33514468232559
SND_SOC_CS4271_I2C,125.31325467533766
SND_SOC_CS35L32,125.23323445116972
COMEDI_AMPLC_PC236,125.17088305732814
ACPI_REV_OVERRIDE_POSSIBLE,125.1623110253427
DRM_TDFX,125.09483700590388
POWER_RESET_ZX,125.08925210639168
GREYBUS_LOG,125.08039499480357
GPIO_CRYSTAL_COVE,125.07219757236646
ASYMMETRIC_KEY_TYPE,125.04999439875186
DRM_LVDS_ENCODER,125.00090690078804
GPIO_DA9055,124.98730785246147
SND_SOC_WM8776,124.96528965329802
USB_SERIAL_OPTICON,124.95573685149068
IDE_ATAPI,124.90335702273718
BLK_DEV_IDEPNP,124.87766064186088
GREYBUS_LIGHT,124.76149320320741
ARM_SCPI_PROTOCOL,124.7413073549108
RTC_DRV_FM3130,124.72109647744215
SND_SOC_ES7134,124.70489810463617
RTC_DRV_S3C,124.69632610314225
MFD_RK808,124.66179104080858
SND_SOC_ADAU1701,124.63269134652147
SND_SOC_SIGMADSP_I2C,124.63269053297955
EXT4_FS_POSIX_ACL,124.63172714094114
RTC_DRV_DS1374,124.63131008026859
RTC_DRV_SPEAR,124.62882369234161
BLK_DEV_RSXX,124.60539314117356
SND_SOC_CS4349,124.56268822460564
BLK_DEV_PMEM,124.56036758879947
CRYPTO_DEV_EXYNOS_RNG,124.56010970343605
GREYBUS_POWER,124.50718202667753
BCM_PDC_MBOX,124.49507512150545
THERMAL_GOV_USER_SPACE,124.48765561283497
TOUCHSCREEN_MCS5000,124.36790894487575
RTC_DRV_DAVINCI,124.30697482991314
SND_SOC_NAU8540,124.19898616752371
BLK_DEV_SKD,124.19612436539815
NFC_SIM,124.16279081308083
RTC_DRV_AT91RM9200,124.14472327964071
POWER_RESET_RMOBILE,124.05643760040837
RTC_DRV_JZ4740,124.02162980284291
RTC_DRV_VT8500,124.00751607533515
SND_OXYGEN_LIB,123.98414320001731
SND_SOC_WM8985,123.96039778986264
EFI_STUB,123.93510481584231
SND_SOC_BT_SCO,123.90669429315383
RTC_DRV_SUNXI,123.90118581158234
RTC_DRV_ASM9260,123.80853850795499
JME,123.80570998028121
USB_GADGET,123.7813805899503
RTC_DRV_AT91SAM9,123.75231222833769
SND_SOC_PCM3168A_I2C,123.75196423909432
AD5933,123.72779623696553
TANGOX_WATCHDOG,123.72453165467196
WIRELESS_EXT,123.67586321146162
CARDMAN_4000,123.6707902668224
INPUT_KXTJ9,123.64589270791764
RTC_DRV_PM8XXX,123.6455048553337
RTC_DRV_ARMADA38X,123.59272901143294
NETWORK_FILESYSTEMS,123.5241137843877
OMAP_WATCHDOG,123.48804996281619
SND_SOC_CS42L51_I2C,123.42851723828161
TOUCHSCREEN_WDT87XX_I2C,123.42165038042374
MTD_NAND_GPIO,123.41961504934758
SND_SOC_STA32X,123.40102181522668
GCC_PLUGIN_STRUCTLEAK_VERBOSE,123.39909645164593
USBIP_CORE,123.36096115252283
DRM_I915_WERROR,123.35250469029285
COMEDI_NI_TIOCMD,123.32104542715523
RTC_DRV_TEGRA,123.27062548748107
MTD_NAND_NANDSIM,123.2666442395573
SIGNED_PE_FILE_VERIFICATION,123.2605924532472
BACKLIGHT_AAT2870,123.25265133462362
SND_SOC_WM8753,123.24824430420637
DEVFREQ_GOV_PERFORMANCE,123.2296812648723
TOUCHSCREEN_SX8654,123.22269116428683
RTC_DRV_MOXART,123.19380662426127
INPUT_DRV2667_HAPTICS,123.18248328324316
X86_PMEM_LEGACY,123.14882246364873
PPPOE,123.1427917682606
SND_SOC_XTFPGA_I2S,123.13593784872982
RTC_DRV_STM32,123.05524173240234
SND_SOC_INNO_RK3036,123.0392793864792
SND_SOC_ADAU7002,123.02925905532095
RTC_DRV_DIGICOLOR,123.02047926446949
AMIGA_PARTITION,123.00059169348263
BACKLIGHT_ADP5520,122.96920727129651
VIDEO_SAA7146,122.96919250545527
DM_BUFIO,122.93700708595217
USB_ULPI_BUS,122.88664020721558
STAGING,122.8025369372105
SND_SOC_CS42L42,122.76357021431217
DAVINCI_WATCHDOG,122.76183987296788
AK8974,122.75529057499679
SND_SOC_ADAU1761_I2C,122.75123607634902
SND_SOC_CS35L35,122.74704597150117
RTC_DRV_MV,122.736445160035
NI903X_WDT,122.73596885786245
JOYSTICK_GRIP_MP,122.68568309077295
CHARGER_DETECTOR_MAX14656,122.6642915199341
STMP3XXX_RTC_WATCHDOG,122.65930125076558
TOUCHSCREEN_ILI210X,122.63848993275603
SENSORS_ADCXX,122.60404536996602
TOUCHSCREEN_ELAN,122.60274434889357
CRYPTO_DEV_MEDIATEK,122.52619128891132
SND_SOC_MAX98504,122.49121233477572
PROC_EVENTS,122.45706751907721
MESON_GXBB_WATCHDOG,122.40923440853135
SND_SOC_WM8731,122.38606386783395
BLK_DEV_UMEM,122.33988058449576
ZIIRAVE_WATCHDOG,122.3264381451724
RTC_DRV_STMP,122.3143626355536
SAMA5D4_WATCHDOG,122.28767771471772
I2C_ARB_GPIO_CHALLENGE,122.26694128801935
BLK_DEV_DAC960,122.24897683196814
COMEDI_AMPLC_DIO200,122.2411932937795
SERIAL_UARTLITE,122.1998476194574
INPUT_TPS65218_PWRBUTTON,122.12907421796945
BCM7038_WDT,122.12456870074035
QCOM_APCS_IPC,122.12325788089629
PPP_BSDCOMP,122.0919188197429
LEDS_DAC124S085,122.02421585833012
RENESAS_RZAWDT,121.93130643917723
AT32AP700X_WDT,121.9259568205639
SND_SOC_CS42L52,121.92105058469333
MOXART_WDT,121.89833152095056
SND_SOC_SGTL5000,121.89781492596988
SIRFSOC_WATCHDOG,121.89460638017638
SND_SOC_AMD_ACP,121.8891808002165
RTC_DRV_AT32AP700X,121.87585238026602
SND_SOC_DIO2125,121.80899425228753
LPC18XX_WATCHDOG,121.78449885942973
CRYPTO_DEV_QAT_C62XVF,121.75725742626275
TEGRA_WATCHDOG,121.73762984256513
SND_SOC_TLV320AIC3X,121.71617678931553
SERIAL_SCCNXP,121.68945831213104
TOUCHSCREEN_TSC2004,121.67672234935917
NUC900_WATCHDOG,121.66200914491395
RTC_DRV_M41T80,121.66048610566006
MEDIA_TUNER_TEA5761,121.65350525166956
SPI_SH_HSPI,121.62866768583966
MTD_MT81xx_NOR,121.62705015597335
SENSORS_SCH5636,121.61007191103957
SND_SOC_TPA6130A2,121.57072335768972
TOUCHSCREEN_ATMEL_MXT,121.54255410160302
SUNXI_WATCHDOG,121.53515621142138
SPI_ORION,121.51279159930627
SND_SOC_STI_SAS,121.48648947969932
RENESAS_WDT,121.47145428101446
RTC_DRV_GENERIC,121.45736563987793
IMX2_WDT,121.40524287481071
CRYPTO_DEV_ATMEL_AUTHENC,121.39537364652158
SPI_LP8841_RTC,121.39372530126013
MODULE_SIG_ALL,121.38382444967536
FEALNX,121.3584340537006
UML_WATCHDOG,121.26549198552335
SERIAL_ALTERA_JTAGUART,121.26223775777598
INPUT_DRV2665_HAPTICS,121.1774502743391
SND_SOC_CS53L30,121.12508794238971
DEVFREQ_GOV_POWERSAVE,121.08091663560856
SND_SOC_CS42L51,121.06663736101768
VIRTIO_BLK,121.0161565510883
SPI_XTENSA_XTFPGA,121.01526375415638
MEDIATEK_WATCHDOG,121.01399169621506
LEDS_88PM860X,120.97728235575389
SND_SOC_TLV320AIC31XX,120.92891849072349
MV64X60_WDT,120.92749383439948
SERIAL_ARC,120.90725797505328
SND_SOC_PCM512x_I2C,120.85720302459447
IMGPDC_WDT,120.80288644752642
MFD_AS3722,120.79537468527623
TS72XX_WATCHDOG,120.78858181363317
AUDIT,120.69839755260725
AUDITSYSCALL,120.69839753939613
AUDIT_WATCH,120.6983975267236
AUDIT_TREE,120.69839747862511
KEYBOARD_OPENCORES,120.6851163909427
SPI_FSL_DSPI,120.66469812897162
SERIAL_IPOCTAL,120.58238817914966
UCB1400_CORE,120.55757381518792
BCM_KONA_WDT,120.49061630223152
SPI_XCOMM,120.45032119758254
BLK_CMDLINE_PARSER,120.43773551369817
SQUASHFS_FILE_CACHE,120.43158195435441
SQUASHFS_DECOMP_SINGLE,120.43158195426106
MODULE_FORCE_UNLOAD,120.36853030743374
SND_SOC_NAU8824,120.31360808415288
INFINIBAND_ADDR_TRANS_CONFIGFS,120.29799626648851
CARDMAN_4040,120.26694465107569
JOYSTICK_GUILLEMOT,120.24882844400459
KEYBOARD_LKKBD,120.24865533037548
WEXT_PRIV,120.21905981135444
RTC_DRV_EP93XX,120.18264184305585
CRYPTO_DEV_IMGTEC_HASH,120.12062285237127
QCOM_WDT,120.10457908160713
SPI_ATMEL,120.10013601366761
SND_SOC_CS42L73,120.00310758170279
EP93XX_WATCHDOG,119.90682653131705
DRM_PANEL_SAMSUNG_S6E3HA2,119.88640850952704
SND_SOC_NAU8810,119.85461038494812
VMWARE_BALLOON,119.8017662237018
JOYSTICK_ANALOG,119.76097443799533
DRM_I915_SW_FENCE_DEBUG_OBJECTS,119.75942938613083
SND_SOC_AK4554,119.7562094716702
CRYPTO_DEV_QCE,119.71361224571679
DIGICOLOR_WATCHDOG,119.70377263106762
BLK_DEV_DM,119.64680774925291
AT91SAM9X_WATCHDOG,119.60578831456412
UBSAN,119.55702723829428
AT91RM9200_WATCHDOG,119.5298572936803
SND_SOC_CS42L56,119.52500118220135
INFINIBAND_ADDR_TRANS,119.51069810366212
RTC_DRV_PCF8563,119.43609327010807
ATLAS7_WATCHDOG,119.37809845588467
RTC_DRV_RX8581,119.3527702948065
BCM47XX_WDT,119.34476941857139
SPI_TI_QSPI,119.34440807288328
GREYBUS_VIBRATOR,119.31250425334913
PWM_LP3943,119.26224411974928
S3C2410_WATCHDOG,119.16745685111225
JOYSTICK_GF2K,119.12639112846321
MTD_JEDECPROBE,119.11645818731354
TOUCHSCREEN_MELFAS_MIP4,119.0571839076372
SPI_RSPI,119.0512142174454
MEDIA_TUNER_TEA5767,119.03138316878486
SND_SOC_WM8728,119.02684114256684
COMEDI_8255_SA,119.01058467208904
SND_SOC_AK4642,119.00549130035549
CRYPTO_DEV_ATMEL_TDES,119.00437708833907
GPIO_TWL6040,118.94621533997315
SND_COMPRESS_OFFLOAD,118.89875216246776
BLK_DEV_SX8,118.88132370084374
ASPEED_WATCHDOG,118.83998858322067
GREYBUS_BRIDGED_PHY,118.83407329366638
JOYSTICK_A3D,118.78843734117035
DGNC,118.77822987269737
JOYSTICK_SPACEBALL,118.76122152599828
ROMFS_BACKED_BY_BLOCK,118.7580530988309
ROMFS_ON_BLOCK,118.75805309881497
KEYBOARD_SUNKBD,118.75744591071651
SND_SOC_FSL_SSI,118.67023526596653
SPI_IMX,118.66532553306243
SPI_BCM2835AUX,118.59564372372827
MESON_WATCHDOG,118.55945304207955
HYPERV,118.51196736503377
USB_CHAOSKEY,118.44286922093572
SPI_IMG_SPFI,118.43049739908734
GPIO_ADNP,118.40303052970245
WM8350_POWER,118.39844317468302
CRYPTO_DEV_S5P,118.39491499174008
DRM_I915_SELFTEST,118.35369418155413
SERIAL_8250_EXAR,118.32075561002635
NET_VENDOR_CHELSIO,118.30894089608657
MOUSE_SYNAPTICS_I2C,118.28985341983586
VIDEO_IR_I2C,118.27576357872637
BACKLIGHT_AS3711,118.26380653323739
SPI_MESON_SPICC,118.22466484840947
RTC_DRV_BQ32K,118.20204250419329
SND_SOC_ALC5623,118.1677726756242
INPUT_BMA150,118.16271394353868
LEDS_BCM6328,118.15802717354039
KEYBOARD_STOWAWAY,118.1227916965171
PPP_MPPE,118.10556267666057
GREYBUS_BOOTROM,117.99563727821639
CRYPTO_CRCT10DIF,117.98998727964978
SC520_WDT,117.98148447744599
CPU_FREQ_GOV_USERSPACE,117.97945081443557
PHY_SAMSUNG_USB2,117.97130959833015
SERIAL_MEN_Z135,117.97056515817239
MEDIA_PCI_SUPPORT,117.90657607818929
JOYSTICK_STINGER,117.90390784059626
SPI_OMAP24XX,117.88734924862626
SPI_FSL_LPSPI,117.7693147272018
HW_RANDOM_MTK,117.74167666826023
SPI_BCM63XX,117.7192918786562
MRP,117.69892521853696
PCI_CNB20LE_QUIRK,117.67441717447596
NFC_S3FWRN5,117.66642985613717
NFC_S3FWRN5_I2C,117.66642983975724
EXTCON_AXP288,117.62425618320991
SPI_OMAP_100K,117.616368626671
IPDDP,117.61629138004145
SPI_CLPS711X,117.54009153386379
PPP_DEFLATE,117.52773934195534
SCSI_DC395x,117.5047189646646
GOOGLE_MEMCONSOLE,117.48759271144529
SPI_PIC32_SQI,117.48120278673385
HW_RANDOM_MESON,117.46842156976324
KEYBOARD_NEWTON,117.45226050103639
R3964,117.45084064266268
SPI_EP93XX,117.43785351419821
TOUCHSCREEN_MMS114,117.40882898149525
SCSI_VIRTIO,117.39879526949441
SENSORS_SCH5627,117.39478599665702
SPI_ARMADA_3700,117.39469126210368
SPI_ST_SSC4,117.3936203352265
SPI_PIC32,117.35230825968728
SPI_MT65XX,117.3481927913023
SPI_MESON_SPIFC,117.33367675849648
NIC7018_WDT,117.2762134545631
JOYSTICK_WARRIOR,117.26294520552263
BLK_CPQ_CISS_DA,117.25449196393707
GREYBUS_RAW,117.23443389635739
SND_SOC_SSM2602_I2C,117.21500841812907
SPI_BCM_QSPI,117.20088754241422
SND_SOC_IMX_AUDMUX,117.172839032191
SND_SOC_DMIC,117.16184526653471
SPI_SH,117.15471981586197
SPI_SUN4I,117.13727741915355
SPI_STM32,117.12564999389065
SPI_XLP,117.12260766456725
FB_SAVAGE_ACCEL,117.05299963230198
PCCARD_NONSTATIC,117.0288185096085
SND_HDA_EXT_CORE,117.0266500049364
SND_SOC_HDAC_HDMI,117.02664688021298
INPUT_MMA8450,117.02485370269486
RPMSG_QCOM_GLINK_RPM,116.94944870470465
DVB_CORE,116.91790621870128
SND_SOC_HDMI_CODEC,116.90063874206933
USB_DUMMY_HCD,116.87428400649502
SPI_LANTIQ_SSC,116.79066700377483
INTEL_TH_STH,116.74906691423888
SND_SOC_TAS5720,116.7418393804706
LEDS_WM8350,116.7164483695963
SPI_SC18IS602,116.69540636631166
CB710_DEBUG,116.63402189108716
TOUCHSCREEN_PIXCIR,116.59819424029808
AD7266,116.5753363471124
PHY_ROCKCHIP_TYPEC,116.54556563155917
CX_ECAT,116.4286893210531
SCSI_DH_EMC,116.42018986897806
AD5624R_SPI,116.32917947116952
MOUSE_CYAPA,116.32211075408166
USB_NET2272,116.29658409718814
TOUCHSCREEN_ZET6223,116.25944770839833
PHY_CYGNUS_PCIE,116.24899447328478
GART_IOMMU,116.23135231949436
PINCTRL_BAYTRAIL,116.1713408193611
JOYSTICK_TMDC,116.14068120415008
SND_SOC_PCM1681,116.13232693333721
BATTERY_88PM860X,116.11721060974078
VIDEO_SAA7146_VV,116.10106770604163
SND_SOC_AK5386,116.06569560496814
GPIO_MAX732X_IRQ,116.05252914460065
SND_SOC_FSL_ASRC,116.0439039648625
JOYSTICK_TWIDJOY,115.99606813294567
BACKLIGHT_88PM860X,115.98388300286408
JOYSTICK_AS5011,115.97725462595722
PTP_1588_CLOCK,115.92614730624314
RTC_DRV_ISL12022,115.91204192880147
PHY_LPC18XX_USB_OTG,115.84339735632359
INTEL_SOC_PMIC_BXTWC,115.84307653448586
PHY_NS2_USB_DRD,115.79232795850471
VME_FAKE,115.76782461863306
SCSI_DH_RDAC,115.72655323020507
MMC_SDHCI_IO_ACCESSORS,115.6994579088399
SND_VX_LIB,115.66304860891306
LEDS_MAX8997,115.64602009996918
RTC_DRV_PCF2127,115.6162948342141
HW_RANDOM_STM32,115.5785391125188
FB_GEODE,115.54189530134279
SPI_BCM63XX_HSSPI,115.4538234723648
SND_SOC_CS42XX8_I2C,115.36566564379662
SND_SOC_CS42XX8,115.3656624220748
HOTPLUG_CPU,115.35098715043127
VIA_FIR,115.26139121072194
ZX2967_PM_DOMAINS,115.2592577535809
INPUT_GP2A,115.14786702006118
RTC_DRV_ABB5ZES3,115.10064740140952
ALTERA_TSE,115.07653997656064
GREYBUS_LOOPBACK,114.99450513460461
SPI_S3C64XX,114.89182024724143
SND_SOC_TAS2552,114.88451228730634
DRM_PANEL_SHARP_LQ101R1SX01,114.8640078253301
DRM_PANEL,114.84522580935426
DRM_PANEL_BRIDGE,114.84522555175991
GPIO_WM831X,114.74612507914023
AD5360,114.74282222292264
X86_SPEEDSTEP_CENTRINO,114.7298035903172
TOUCHSCREEN_TSC2007,114.70112774578885
CHARGER_TWL4030,114.69798206705173
SPI_BCM2835,114.6358642637026
ETHOC,114.54978137246806
MTD_AMD76XROM,114.47337832582976
INV_MPU6050_SPI,114.45947240677542
IMX7_PM_DOMAINS,114.40598185606788
SND_SIMPLE_CARD,114.33751371402289
WDAT_WDT,114.33697178621914
MTD_DATAFLASH,114.32210560537395
TOUCHSCREEN_BU21013,114.27973106673856
USB_GR_UDC,114.27324080853018
VIDEO_PCI_SKELETON,114.18655948390573
TOUCHSCREEN_EETI,114.14345689799056
SECCOMP_FILTER,114.12932560041364
SND_DESIGNWARE_I2S,114.11801918776709
GPIO_SX150X,114.07834490689277
SCSI_IPS,114.00789800236304
SND_SOC_WM8962,114.00660888956826
JOYSTICK_SIDEWINDER,113.98128742114193
GOOGLE_COREBOOT_TABLE,113.956600030494
RTC_DRV_PCF8523,113.933508019227
KEYBOARD_ATKBD,113.93325593073072
PHY_XGENE,113.87160948365123
TOUCHSCREEN_TSC_SERIO,113.85699314063653
PCC,113.72815143194755
KEYBOARD_MATRIX,113.71626047679074
CRYPTO_CRC32C,113.66360186516276
PHY_EXYNOS_DP_VIDEO,113.65147195243972
SND_SOC_SIRF_AUDIO_CODEC,113.62870474562322
TI_ADC084S021,113.45555920154914
LPC32XX_ADC,113.4466663289554
PHY_QCOM_USB_HSIC,113.42836374750887
PHY_BRCM_SATA,113.41267595091824
DRM_BRIDGE,113.36721294855172
AIM_CDEV,113.32091698195973
TOUCHSCREEN_GOODIX,113.30035365847255
SOCK_CGROUP_DATA,113.29250127558433
CHARGER_TPS65090,113.28616485625936
BLK_DEV_3W_XXXX_RAID,113.26271191242364
DELL_WMI,113.23977552097287
NFC_ST_NCI_I2C,113.22727541966307
TOUCHSCREEN_CY8CTMG110,113.11585179874577
RTC_DRV_X1205,113.04378362289155
TOUCHSCREEN_RM_TS,113.0349576464087
HTS221_SPI,112.97501633101528
GENERIC_IRQ_EFFECTIVE_AFF_MASK,112.9393161051926
SMP,112.93931610364199
GENERIC_IRQ_MIGRATION,112.93931610208183
GENERIC_PENDING_IRQ,112.93931610045782
X86_64_SMP,112.93931609153574
BROKEN_ON_SMP,112.9393160651226
NEED_PER_CPU_KM,112.93931604590699
TREE_RCU,112.93931603879746
TINY_RCU,112.93931603798087
TINY_SRCU,112.93931603728716
TREE_SRCU,112.93931603656615
RCU_STALL_COMMON,112.93931603578767
RCU_NEED_SEGCBLIST,112.93931603516424
MUTEX_SPIN_ON_OWNER,112.9393160249885
RWSEM_SPIN_ON_OWNER,112.93931602453914
LOCK_SPIN_ON_OWNER,112.93931602400339
QUEUED_SPINLOCKS,112.93931602018527
QUEUED_RWLOCKS,112.93931601985894
UP_LATE_INIT,112.93931600579207
ALTERA_MBOX,112.90995077952496
COMPAT_NETLINK_MESSAGES,112.90430999913892
TOUCHSCREEN_CYTTSP_CORE,112.89232540963201
INET6_XFRM_MODE_TRANSPORT,112.87005288092115
MFD_TI_LP87565,112.85134123571416
IIO_ST_PRESS_SPI,112.73635695300484
TOUCHSCREEN_TOUCHIT213,112.70156555466932
NET_VENDOR_EMULEX,112.69483478235436
DRM_I915_USERPTR,112.6826662247933
RESET_CONTROLLER,112.6800562623299
IIO_ST_GYRO_SPI_3AXIS,112.67276148263547
SDIO_UART,112.62858305393276
VMWARE_PVSCSI,112.62209837748651
CONFIGFS_FS,112.60705820069958
ZX_TDM,112.59116725304897
KALLSYMS_ABSOLUTE_PERCPU,112.58093252753763
TI_ADC108S102,112.56427087545178
SCSI_MPT2SAS,112.54012015161678
NET_CLS_FLOW,112.53273821583004
ACPI_APEI_ERST_DEBUG,112.46408258705901
NFC_NXP_NCI,112.4531128855905
NETFILTER,112.4443125393993
BT_HCIBTSDIO,112.41491393298618
RTC_DRV_RX8010,112.37480761731413
SERIAL_ALTERA_UART,112.36674700293942
PWM_CROS_EC,112.31499944968837
IPV6_SIT,112.31484660867787
MEDIATEK_MT6577_AUXADC,112.27441441632855
MTD_ICHXROM,112.2552232764985
KEYBOARD_GPIO_POLLED,112.2549322785449
RTC_DRV_RV8803,112.24258210808797
TOUCHSCREEN_FUJITSU,112.24156224603206
SCSI_DH_ALUA,112.23804107549931
RELAY,112.20027024673674
ADIS16400,112.17863461680018
RTC_DRV_DA9063,112.17011296603903
JOYSTICK_MAGELLAN,112.16819190505971
CDROM_PKTCDVD,112.1422735640588
NVMEM,112.1079126237077
VIDEO_CX25840,111.9996555336997
DEBUG_OBJECTS,111.9910144003113
INPUT_E3X0_BUTTON,111.98282862988198
DEVFREQ_EVENT_EXYNOS_NOCP,111.9537457163645
XILINX_XADC,111.73266798525171
TI_ADS7950,111.72754250131844
MMC_USHC,111.69402426538679
HAMRADIO,111.68099029143075
MMC_WBSD,111.66735372161216
REGULATOR_PWM,111.66440426054108
TOUCHSCREEN_ZFORCE,111.61248486219638
INET6_XFRM_MODE_BEET,111.57393334212927
EXTCON_MAX77843,111.43467646527755
SPI_DW_PCI,111.42272417807384
BCM_IPROC_ADC,111.40991552128258
PHY_BCM_NS_USB2,111.4040521957592
NETWORK_PHY_TIMESTAMPING,111.35713475014143
REGULATOR_DA9052,111.32975796249862
TOUCHSCREEN_DYNAPRO,111.31379541819041
GPIO_DLN2,111.2968904767239
ADIS16136,111.26523303891426
LEDS_LP8788,111.2538655279473
ACQUIRE_WDT,111.24957970341579
RTC_DRV_MC13XXX,111.23259950458757
ADIS16480,111.2299690139479
SCSI_DH_HP_SW,111.17380344583702
MFD_HI655X_PMIC,111.16820471634743
NFC_FDP,111.13463043511754
USB_USS720,111.11931484350832
TI_ADC128S052,111.04344325061153
RTC_DRV_EM3027,111.00928908693058
USB_HCD_BCMA,110.97919018486286
HDM_DIM2,110.97069964160534
DRM_RADEON_USERPTR,110.92882919892185
PINCTRL_PXA,110.92073393947786
AD7303,110.8904978329621
CAN_SJA1000,110.82416461612016
MAXIM_THERMOCOUPLE,110.7598233415805
MAX5481,110.68554312992912
RTC_DRV_DS1672,110.64370416920265
CPU_FREQ_GOV_CONSERVATIVE,110.6223301236601
PHY_TUSB1210,110.55282068929492
TI_TLC4541,110.52017945311367
RTC_DRV_RX8025,110.50215182625801
AD5449,110.41976005366152
FPGA_MGR_ZYNQ_FPGA,110.37744373634266
MCP4922,110.33876216981432
SPEAR_ADC,110.32516974893355
NET_SB1000,110.31499136121695
MCP4131,110.30723229600058
