,0
EFI,152.3424041301939
UEFI_CPER,152.22555235356413
PINCTRL_CANNONLAKE,152.20917962663387
EXYNOS_PM_DOMAINS,152.11741426760415
PWM_LPSS_PLATFORM,152.04632417284836
IOMMU_IO_PGTABLE_ARMV7S,152.0327005244081
PWM_MTK_DISP,152.0325360396226
ADXL345_I2C,152.0275399277984
PWM_CLPS711X,151.85416962965246
HID_SENSOR_HUMIDITY,151.80749395991288
TCP_CONG_CUBIC,151.8046991272636
ARC_TIMERS_64BIT,151.80075778049013
CAN_VXCAN,151.7471078066085
PINCTRL_AMD,151.72853631933108
I2C_RK3X,151.6850758045091
SPI_PXA2XX,151.68407402937956
SPI_PXA2XX_PCI,151.6840740154073
REGULATOR_GPIO,151.6738341706845
CRYPTO_ANSI_CPRNG,151.60361932069398
INTERVAL_TREE,151.40231930443974
MMC_BLOCK,151.3959968083362
TMPFS,151.3878584623951
POWER_RESET_BRCMKONA,151.33264234734665
I82092,151.32105615999924
QCOM_SPMI_IADC,151.2979425611604
MTD_SM_COMMON,151.27514530832195
MTD_NAND_RICOH,151.27514529127018
RST_RCAR,151.2359523871747
SCSI_NETLINK,151.1740240440836
TCG_CRB,151.15689919597094
NLS_CODEPAGE_865,151.14189450771826
DEBUG_BLOCK_EXT_DEVT,151.1019082833281
TEST_RHASHTABLE,151.05526885486867
PCCARD,151.02452991956625
IOMMU_IO_PGTABLE_LPAE,150.97438416149924
BACKLIGHT_MAX8925,150.9299120068576
REGULATOR_DA9062,150.9219274778176
POWER_RESET_BRCMSTB,150.88192678438247
SYSC_R8A7791,150.76264743086296
AFFS_FS,150.73491129528452
SCSI_OSD_ULD,150.67188660566813
DRM_VBOXVIDEO,150.62930343331755
UNIX_DIAG,150.48388320979134
USB_IOWARRIOR,150.46020753049493
VITESSE_PHY,150.2855572564577
CUSE,150.2749192114337
IPMI_DEVICE_INTERFACE,150.07515546216604
ORANGEFS_FS,150.07352815770122
PWM_STM32,150.01555938441973
VIDEOBUF2_DMA_SG,149.98681715912167
LSI_ET1011C_PHY,149.95892413238536
QNX4FS_FS,149.9515332886653
VIDEOMODE_HELPERS,149.89946257672815
REALTEK_PHY,149.871149548126
USB_HSIC_USB3503,149.8525582528684
MFD_MT6397,149.8342530865661
NETDEV_NOTIFIER_ERROR_INJECT,149.78771982858274
DRA752_THERMAL,149.7621386236331
BT_INTEL,149.7341719250266
REGULATOR_DA9063,149.62796128210755
MOST,149.5792798234993
MOSTCORE,149.5792798131678
I2C_SLAVE_EEPROM,149.53937920587174
SP5100_TCO,149.44699275557704
UWB_HWA,149.3858622186085
PMIC_OPREGION,149.3537399112038
USB_HSIC_USB4604,149.2304574448749
BLK_DEV_CMD64X,149.21506300974076
POWER_RESET_KEYSTONE,149.18168395951588
HP_WATCHDOG,149.05200239688006
TI_THERMAL,149.02546196639997
SYSC_R8A7743,148.98393889837067
SWPHY,148.95561690369675
LEDS_WM831X_STATUS,148.9340407079944
MPC5200_WDT,148.887520038772
WW_MUTEX_SELFTEST,148.8536963513443
HID_SENSOR_ACCEL_3D,148.79905302073263
FB_SIS_300,148.78812839097046
INTEL_PUNIT_IPC,148.76627335431897
SERIAL_SC16IS7XX,148.65717036420406
PCI_REALLOC_ENABLE_AUTO,148.56466123216165
SYSC_R8A7796,148.52448566883936
CACHEFILES,148.47095222660317
CAN_VCAN,148.44343470518666
INTEL_MIC_X100_DMA,148.41070859539806
PCI_DEBUG,148.37268366611588
COMMON_CLK_SI570,148.3154504660215
USB_ISP1362_HCD,148.29369881566618
EXTCON_MAX3355,148.25978084455627
LWTUNNEL,148.2415260861427
ITCO_WDT,148.18640181189144
SYSC_R8A7745,148.15020112588385
CRAMFS,148.12003158484634
REGULATOR_MAX14577,148.0980269578112
MFD_CROS_EC,148.0922856613773
PACKET_DIAG,148.0661810602526
EDAC_I5100,148.05981353594154
BINFMT_MISC,147.9658810030295
SND_SOC_PCM3168A,147.92148527846132
TIPC,147.83990616403858
SATA_AHCI,147.7244861051684
VIRTIO_VSOCKETS,147.68392323786
I2C_TINY_USB,147.63475337509692
PCIEPORTBUS,147.6069972459161
ZSMALLOC,147.58728996549635
XFRM_USER,147.51856762680217
STM_SOURCE_CONSOLE,147.51398400956657
FB_SMSCUFX,147.43606447275033
BCMA_DRIVER_PCI,147.40816504524935
COMEDI_NI_LABPC,147.37500276996118
OMAP4_THERMAL,147.1189053331224
SND_SOC_ADAU_UTILS,147.1033757914962
SND_SOC_ADAU17X1,147.10337579062102
SND_SOC_SIGMADSP_REGMAP,147.10337579015138
SND_SOC_ADAU1761,147.10337578965851
OMAP3_THERMAL,147.09906659830864
HWSPINLOCK,147.0975683738658
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,147.07441923522063
SYSC_R8A7792,147.0716875807052
SYSC_R8A7779,146.9481541728782
SENSORS_DA9055,146.94702757706216
COMMON_CLK_CDCE925,146.9429216947868
AQUANTIA_PHY,146.9291902802483
ICPLUS_PHY,146.92323455227103
FIB_RULES,146.91372318804645
CRYPTO_PCRYPT,146.89073583233812
BCM_KONA_WDT_DEBUG,146.82896025804746
MTD_ESB2ROM,146.761815534236
CAN_DEV,146.73815255733925
BLOCK_COMPAT,146.7379139971954
SND_SIMPLE_CARD_UTILS,146.7302235796289
BACKLIGHT_DA903X,146.7221330921824
MICREL_PHY,146.62277367634022
EDAC_I3000,146.6093489913737
HID_CORSAIR,146.55522270564546
INTEL_SOC_PMIC,146.53539021823886
MMC_SDHCI_PCI,146.38259676717644
HID_SENSOR_MAGNETOMETER_3D,146.3689856887449
AD_SIGMA_DELTA,146.35357464022343
SND_SOC_WM8804,146.30436561485868
RING_BUFFER_BENCHMARK,146.2656100860794
LZ4_DECOMPRESS,146.19845474846525
SENSORS_ABITUGURU3,146.12955131416464
LIBNVDIMM,146.0402280882548
EDAC_I82975X,145.98905530102948
TCG_TIS_I2C_ATMEL,145.83604247122054
VIRTIO_MMIO,145.65117050398499
ADE7854,145.64766321575132
COMMON_CLK_SI514,145.57221644517313
OMAP5_THERMAL,145.51658602469408
REGULATOR_MAX8907,145.42862402182251
JCORE_AIC,145.33494701439483
USB_WUSB,145.28053230530105
CRYPTO_RMD128,145.2310605365762
REGULATOR_LM363X,145.19411558205553
SND_SOC_TLV320AIC23,145.18242491149027
REGULATOR_BCM590XX,145.13889180829966
QFMT_V1,145.13297079352282
PCIPCWATCHDOG,145.09462212857605
DP83867_PHY,145.00892615457497
MS_BLOCK,144.9497041918273
XGENE_DMA,144.94589016929683
PM_NOTIFIER_ERROR_INJECT,144.93901422434286
IP_DCCP,144.82051505524663
SERIAL_8250,144.78991170700525
SENSORS_ABITUGURU,144.7859859979736
IMG_MDC_DMA,144.78512358767225
ETHERNET,144.7618635628182
DMA_SA11X0,144.75848274756495
ISCSI_BOOT_SYSFS,144.75845652090035
PHY_PXA_28NM_USB2,144.66779211400143
PHY_EXYNOS_PCIE,144.64702001006413
LXT_PHY,144.6442132625682
EDAC_E752X,144.6285307341411
ACPI_IPMI,144.58722289569323
DMA_JZ4780,144.57697524464217
INET_ESP,144.57510302412095
MTD_NAND_DENALI_PCI,144.51239534902933
AXP288_ADC,144.50286520959165
XFS_ASSERT_FATAL,144.4903307440865
NBPFAXI_DMA,144.4609008078812
AD7150,144.2717945003484
ACPI_DOCK,144.2454915995541
INET_XFRM_MODE_BEET,144.16411271948067
CRYPTO_SKEIN,144.09574896183543
QSEMI_PHY,144.08862624158212
CROS_EC_LPC,144.0556395762101
ARM_SCPI_POWER_DOMAIN,143.89026703614275
REGULATOR_MT6397,143.8842379507657
SND_SEQ_DEVICE,143.85848206375746
RCAR_DMAC,143.54635681386796
SND_SOC_SSM4567,143.4362347358836
CHARGER_DETECTOR_MAX14656,143.4222235547066
LEDS_MLXCPLD,143.4141454528245
MPLS_ROUTING,143.36177504445382
AMD_PHY,143.32675453250084
USB_YUREX,143.3045200419363
RENESAS_USB_DMAC,143.2036749397287
TERANETICS_PHY,143.2002266182296
NATIONAL_PHY,143.09957389306794
EDAC_X38,143.06305168566163
CRYPTO_TWOFISH_X86_64,143.0389575487448
SENSORS_SCH56XX_COMMON,143.02904606709606
QCOM_HIDMA,142.95319520873988
IPV6_FOU,142.92601102607537
AD7606,142.91931810960716
AXI_DMAC,142.7452668948515
ARCNET,142.73997769827136
DMA_JZ4740,142.739012279498
KEYBOARD_TCA6416,142.71828690998566
OF_ALL_DTBS,142.69015379425764
MTD_NAND_PLATFORM,142.64177607784396
USB_CYTHERM,142.61626923219438
COMEDI_DAS08,142.6002037348735
INTEL_TH_GTH,142.55545653568487
OCFS2_FS_O2CB,142.54103952580445
W1,142.4141630121028
HFS_FS,142.29355798226518
MTD_BLOCK,142.2834237886209
REGULATOR_USERSPACE_CONSUMER,142.24528484323326
CRYPTO_RMD160,142.20389451431777
LEDS_CLEVO_MAIL,142.13626314381932
SND_SOC_CS4271,142.1302712918764
K3_DMA,142.04835367681656
MS5611_I2C,142.01392400320083
TCG_TPM,141.98405096439484
FB_TMIO,141.97542483068474
N_GSM,141.8876184000367
COMEDI_KCOMEDILIB,141.88146303505675
INTEL_IDMA64,141.8319097983071
SND_SOC_RT5616,141.72825389461954
HOTPLUG_PCI_SHPC,141.68952282154163
MEN_Z188_ADC,141.6337409980219
AF_KCM,141.58108643095616
STREAM_PARSER,141.58108643065407
DRM_PARADE_PS8622,141.53177396857592
COMEDI_ADDI_WATCHDOG,141.52797650019528
FB_SSD1307,141.51798555020576
DRM_MXSFB,141.50666563570508
HID_SENSOR_PRESS,141.45146991619958
TYPEC,141.43806476716864
IIO_SIMPLE_DUMMY,141.39704275670277
PPS_CLIENT_LDISC,141.3732924726268
TSL2x7x,141.3591272682227
OPENVSWITCH,141.35412140219805
DMA_OMAP,141.32421872179722
KEYBOARD_ADP5589,141.32229859294054
MTD_SCB2_FLASH,141.2443959903809
CLK_BCM_SR,141.2246655502118
TOUCHSCREEN_TSC200X_CORE,141.19924107587153
EDAC_I3200,141.19672573698074
INT3406_THERMAL,141.17261142427304
CRYPTO_CAMELLIA_X86_64,141.11776080749112
MTD_NAND_CAFE,141.101702117878
FUSION,141.0773751241799
MFD_VIPERBOARD,141.07176493611922
IIO_TIGHTLOOP_TRIGGER,141.02326395175706
INET_XFRM_MODE_TUNNEL,140.98281323475388
DP83848_PHY,140.95655049101524
BCM_NS_THERMAL,140.9305457211734
EXTCON_GPIO,140.91041921354963
RCAR_THERMAL,140.85159876561949
VIA_WDT,140.80008934698068
TIMB_DMA,140.77910134166206
DRM_SIL_SII8620,140.68075286797668
RMI4_SPI,140.61769832123503
GREYBUS,140.57076645739858
DEVPORT,140.5535119256829
WDTPCI,140.50647844927957
SND_SOC_ES8328,140.50208573852558
REGULATOR_RT5033,140.48343172184954
OMFS_FS,140.43976072053536
INTEL_XWAY_PHY,140.37087618673405
SND_SOC_PCM179X,140.34708650803134
SERIAL_ALTERA_JTAGUART,140.34271548345941
MTD_CK804XROM,140.3221079095179
MMC_REALTEK_PCI,140.29565239472322
MMC_SDHCI_PLTFM,140.16564923907924
KEYBOARD_LM8333,140.15533542883523
BACKLIGHT_ADP5520,140.10522903959514
COMEDI_PCI_DRIVERS,140.103855567238
ZLIB_DEFLATE,139.94570044788082
SENSORS_WM8350,139.9283602944675
WEXT_CORE,139.89855409334683
VIDEOBUF2_DMA_CONTIG,139.88990341566418
MARVELL_PHY,139.87831363068418
WM831X_POWER,139.87739400695432
CICADA_PHY,139.85230306419783
NET_IPGRE_DEMUX,139.84593242973108
CLKSRC_JCORE_PIT,139.81257989904842
INET_DIAG,139.76023097530617
INET_TCP_DIAG,139.76023097013618
KEYBOARD_MAX7359,139.7540915703925
RC_CORE,139.74943114870723
GS_FPGABOOT,139.72965263134145
W1_MASTER_DS2490,139.45488161300017
EDAC,139.41824156367576
TCG_INFINEON,139.40348667082955
ZX_DMA,139.26599522235873
X86_INTEL_LPSS,139.18176863488873
SND_SOC_PCM512x,139.1466201721491
COMMON_CLK_HI3660,139.14426177704306
ZX2967_THERMAL,139.0790705379918
CAN_GW,139.06305783950785
IIO_ADIS_LIB,139.0280106722108
VMIVME_7805,139.01174236823832
IIO_ST_SENSORS_SPI,139.008994689258
CADENCE_TTC_TIMER,138.98629514630133
COMMON_CLK_MT2701,138.976509159099
I2C_MUX_PINCTRL,138.92071161985552
SENSORS_LM3533,138.92063932642307
SAMSUNG_Q10,138.90525173754733
INET_SCTP_DIAG,138.77240546997066
SENSORS_WM831X,138.73915500622923
XFRM_MIGRATE,138.6942843428599
S3C2412_COMMON_CLK,138.65471124601322
CLK_BCM_63XX,138.62308999213653
VIDEOBUF_GEN,138.60648937800286
ALIM7101_WDT,138.52782565514048
EDAC_I7300,138.38958643861483
BACKLIGHT_PANDORA,138.3372681107737
PINCTRL_SUNRISEPOINT,138.2905313480498
ADT7316,138.1809451634408
CLK_BCM_KONA,138.1413500652285
COMMON_CLK_PALMAS,138.12491842727238
FB_CLPS711X,138.09269955641182
RDS,138.085615173479
BCM87XX_PHY,137.95804972870877
USB_EHCI_HCD_PLATFORM,137.88031224132405
S3C2410_COMMON_CLK,137.8739119289078
KEYBOARD_DLINK_DIR685,137.83560427670756
COMMON_CLK_MT8173,137.82426536296524
DRM_DW_HDMI,137.796283655408
DRM_RCAR_DW_HDMI,137.79628352408466
ALIM1535_WDT,137.692033696418
FRAMEBUFFER_CONSOLE,137.67638701991575
SENSORS_FTSTEUTATES,137.60982170058372
INTEL_MEI_WDT,137.6055036162056
CRYPTO_VMAC,137.59947854927518
ACPI_I2C_OPREGION,137.48948242408423
COMEDI_MITE,137.48368742795662
REGULATOR_MT6323,137.4677070898785
I2C_ROBOTFUZZ_OSIF,137.34602853854543
TANGO_THERMAL,137.3204786030611
COMMON_CLK_VERSATILE,137.284395443328
MWAVE,137.26712518409744
S3C2443_COMMON_CLK,137.26447085136357
SUN5I_HSTIMER,137.20782419300673
USB_FTDI_ELAN,137.18105947955522
XILLYBUS_PCIE,137.16372052191434
SND_SOC_ES8316,137.14471984858815
COMMON_CLK_MT8135,137.09938048164543
COMMON_CLK_HI6220,137.022442362315
VIDEOBUF_DMA_SG,137.00355933400465
MLX_PLATFORM,136.92799198323658
SERIO,136.9226620921814
COMMON_CLK_MT6797,136.90308880980734
EXTCON_INTEL_CHT_WC,136.84876128538275
INPUT_APANEL,136.7583888217569
EFI_PARTITION,136.71487724962122
USB_XHCI_HCD,136.69534732924834
BATTERY_DA9030,136.68883374446733
DRM_LIB_RANDOM,136.67149459201946
SND_OPL3_LIB,136.64740993141538
VIDEO_SAA711X,136.60451996208312
USB_EMI26,136.54831534483029
COMMON_CLK_XGENE,136.53536451931643
LEDS_IS31FL32XX,136.48022020951103
INET_XFRM_MODE_TRANSPORT,136.43958125657872
CLK_BCM_CYGNUS,136.40241394614563
CLK_RENESAS,136.34971923021942
PD6729,136.2949030627165
SND_SOC_MAX98927,136.17849495335747
USB_HUB_USB251XB,136.17274914484912
MDIO_BITBANG,136.17040352735737
HPET,136.1659953980208
MTD_NAND_DOCG4,136.1102256526717
HT_IRQ,136.10303551244343
GPIO_ARIZONA,136.08995809620185
I6300ESB_WDT,136.08342166614221
CLK_BCM_NS2,136.07451051754398
SERIAL_ST_ASC,136.03486251612733
BACKLIGHT_WM831X,136.01707025642995
SUNXI_CCU,135.99823386334003
SERIAL_TIMBERDALE,135.9651992730198
TI_AM335X_ADC,135.85848987662325
CAN_BCM,135.8107080699926
TI_SOC_THERMAL,135.7852500561379
SERIAL_SH_SCI,135.72323712601306
ARM_EXYNOS_BUS_DEVFREQ,135.71711701607072
CAIF_USB,135.71310164410426
COMMON_CLK_OXNAS,135.70828380673484
RFKILL_LEDS,135.69221166612027
SSB_DRIVER_PCICORE,135.632389393257
SND_I2S_HI6210_I2S,135.62974772759674
SERIAL_CLPS711X,135.60327567359158
RFKILL_GPIO,135.59892683213937
DA9150_GPADC,135.50035471819552
SND_ATMEL_SOC,135.43670041603662
QCOM_HIDMA_MGMT,135.4204973694667
SCR24X,135.35207722513343
COMMON_CLK_BOSTON,135.30353832379703
FB_VESA,135.20314938291324
ISCSI_TARGET,135.11283657483673
SERIAL_STM32,135.03815903094178
DRM_PANEL_JDI_LT070ME05000,135.03286429877096
DW_DMAC,134.95097715449398
SERIAL_BCM63XX,134.94921039417676
MTD_NAND_DISKONCHIP,134.87928618583686
USB_R8A66597_HCD,134.81687463477613
R3964,134.66128273415603
MSDOS_PARTITION,134.62922297669695
RTS5208,134.60620331490276
X86_AMD_PLATFORM_DEVICE,134.56009191562043
DRM_SII902X,134.5093120089241
EDAC_IE31200,134.48316316647967
COMMON_CLK_GEMINI,134.45733651342925
DRM_UDL,134.38581146876749
SND_OXYGEN_LIB,134.38275615547406
MTD_ONENAND_GENERIC,134.3623096272486
INPUT_DRV2665_HAPTICS,134.31980759499507
SND_SOC_TS3A227E,134.3035120494927
SERIAL_UARTLITE,134.19668721966127
ND_BLK,134.15881369360682
AD7152,134.13467675762092
TOUCHSCREEN_TPS6507X,134.0727176820907
SENSORS_ADS7871,134.05475749315843
SND_SOC_STA350,133.94436928713802
KEYBOARD_MCS,133.89224384978925
USB_CHIPIDEA,133.82564288001845
USB_OHCI_HCD_PLATFORM,133.81515069159113
THERMAL_GOV_BANG_BANG,133.78458233314353
USB_RIO500,133.72488384531957
CHROMEOS_PSTORE,133.68754460289009
SND_SOC_FSL_SPDIF,133.44699852479047
CRYPTO_DEV_QAT_C3XXXVF,133.4383083446673
CLK_BCM_NSP,133.40173000461462
EDAC_I5400,133.3423378083289
GPIO_TEGRA,133.32519971377255
DAVICOM_PHY,133.29646284409
BROADCOM_PHY,133.26077477853107
NV_TCO,133.2063229371267
TOUCHSCREEN_EDT_FT5X06,133.15014518548315
USB_ISP116X_HCD,132.91070820920658
SND_SOC_TLV320AIC23_I2C,132.8484918593895
KEYBOARD_QT1070,132.74275312127858
JFFS2_FS,132.7276718676765
SERIAL_MXS_AUART,132.71530677579787
KEYBOARD_QT2160,132.55916433941738
NET_IPIP,132.50441065198822
CRYPTO_DEV_QAT_C62X,132.5004123728248
KEYBOARD_LM8323,132.4430336634564
IIO_CROS_EC_SENSORS_CORE,132.40980811189678
DRM_TI_TFP410,132.40167778390108
BLK_DEV_PMEM,132.38878206310167
CRYPTO_DEV_QAT_C3XXX,132.33841247647854
KEYBOARD_ADP5588,132.2665239197021
TOUCHSCREEN_TSC2004,132.24224260915247
VME_BUS,132.23145884560213
SND_SOC_RT5631,132.23097738371294
SND_SOC_WM8804_I2C,132.17962779377615
DRM_PANEL_LVDS,132.1300608329362
SND_SOC_INTEL_SST,132.1199811979507
SND_SOC_INTEL_SST_ACPI,132.11998119789212
SND_SOC_INTEL_SST_MATCH,132.11998119781188
SERIAL_IMX,132.0537959493652
SND_SOC_AC97_CODEC,131.94272667158853
VME_TSI148,131.92292271545406
DRM_MGA,131.92102818731
DRM_DUMB_VGA_DAC,131.9054684414107
SND_SOC_WM8960,131.81914475219628
SND_SST_ATOM_HIFI2_PLATFORM,131.81828490083566
SND_SST_IPC,131.8182849007474
DRM_SAVAGE,131.81240817833432
INPUT_TPS65218_PWRBUTTON,131.66474989447747
KEYBOARD_MPR121,131.64484549964362
MD_RAID456,131.58661311281367
ASYNC_MEMCPY,131.58661307363633
ASYNC_RAID6_RECOV,131.58661303254075
USB_MDC800,131.55294509816352
COMEDI_AMPLC_PC236,131.52312367085213
INPUT_KXTJ9,131.4591303496639
CHARGER_ISP1704,131.41946041762358
USB_MON,131.3172386551545
MFD_DLN2,131.29559476137754
COMEDI_AMPLC_DIO200,131.28497193204788
BACKLIGHT_AAT2870,131.2679309914987
TRIM_UNUSED_KSYMS,131.2464757172514
DRM_I2C_ADV7511,131.20726999652422
DRM_PANEL_SHARP_LS043T1LE01,131.03251632352274
CRYPTO_CHACHA20,130.93177429414095
PNP_DEBUG_MESSAGES,130.9108612222583
NET_SWITCHDEV,130.8015777237993
WM831X_BACKUP,130.78612036068944
ASYMMETRIC_KEY_TYPE,130.73197963816625
OID_REGISTRY,130.65591410842862
BACKLIGHT_DA9052,130.62826312927962
BNX2,130.61306771182072
DRM_R128,130.60130110930214
SND_SOC_CS35L33,130.59446377641137
SND_SOC_ZX_AUD96P22,130.37756715376418
IE6XX_WDT,130.35668399889468
SND_SOC_WM8737,130.32335624280537
IIO_STM32_TIMER_TRIGGER,130.2663844804059
SND_SOC_WM8741,130.26005919331283
MAC80211,130.2482795844141
IDE_ATAPI,130.23979817327833
HDM_I2C,130.1331069499255
DRM_PANEL_SAMSUNG_S6E8AA0,130.04458327124752
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,130.03446090975592
SND_SOC_WM8510,129.9696130154739
MEDIA_TUNER_TEA5761,129.93346106547648
MD_RAID1,129.87421600612217
INPUT_DRV260X_HAPTICS,129.71886951966965
ZIIRAVE_WATCHDOG,129.6728117890143
EXYNOS_ARM64_COMMON_CLK,129.65880386583132
CALGARY_IOMMU,129.58029164494187
FB_UDL,129.57950265515774
SND_SOC_CS35L34,129.57189405483197
CRC_ITU_T,129.5469599220761
DRM_PANEL_SIMPLE,129.52654327286413
DRM_PANEL_INNOLUX_P079ZCA,129.48042488754865
LEDS_DA903X,129.42054782768204
GPIO_ETRAXFS,129.37432729329007
SND_SOC_SSM2602,129.3597716083885
USB_SISUSBVGA,129.31006852803523
USB_C67X00_HCD,129.25655234514153
SND_SOC_WM8750,129.2321274975481
SND_SOC_TAS571X,129.18395407483968
TOUCHSCREEN_STMFTS,129.09472342292193
LEDS_BCM6358,129.07581789903116
SND_SOC_TFA9879,129.05565651288472
IOMMU_IOVA,129.04952711158003
SND_SOC_INTEL_SKYLAKE,129.02374229295322
BLK_DEV_INTEGRITY,129.01869357745394
INPUT_PCF8574,129.0101501762431
DRM_NXP_PTN3460,128.96664054766143
MODULE_SIG_FORCE,128.9493816575647
LEDS_DA9052,128.91168753338906
TOUCHSCREEN_ST1232,128.83367297582004
INPUT_DA9063_ONKEY,128.81715660873368
GPIO_BCM_KONA,128.79817587739356
GPIO_TWL6040,128.7835392049008
MD_RAID10,128.7655886817091
CRYPTO_DEV_QAT_DH895xCC,128.75433368956018
CRYPTO_DES,128.70091252814478
SND_SOC_NAU8810,128.6866702268542
USB_TMC,128.67579251188965
PCIE_PME,128.65728009379274
UCB1400_CORE,128.6550293496492
MFD_RTSX_USB,128.5696024409601
INTEL_RAPL,128.54197591608937
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,128.53750436995313
SND_SOC_FSL_SAI,128.5083455776723
USB_XHCI_PLATFORM,128.4621988812504
SCSI_MPT3SAS,128.44807572924876
BLK_DEV_PCIESSD_MTIP32XX,128.4251018999418
DMI_SYSFS,128.3211097953603
MD_RAID0,128.31852348977634
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,128.31499262098066
INFINIBAND,128.306826011278
DVB_CORE,128.20216513655564
DRM_TOSHIBA_TC358767,128.19331719841523
INPUT_E3X0_BUTTON,128.17197556762173
DRM_VIA,128.16898568504268
USB_LCD,128.16189106254808
USB_APPLEDISPLAY,128.12600206625314
INPUT_DRV2667_HAPTICS,128.0534490559304
ACPI_PCI_SLOT,128.02433045973132
SND_SOC_SPDIF,127.9531133901802
I2C_DIOLAN_U2C,127.9476115035943
USB_SL811_HCD,127.89823811025595
SERIAL_ARC,127.87852366866758
CRYPTO_POLY1305,127.85502214035058
COMEDI_8255_SA,127.78427320082186
IDEPCI_PCIBUS_ORDER,127.78078743034624
HAVE_NET_DSA,127.76017527166907
SND_SOC_CS4265,127.74342242560027
NFC_ST_NCI,127.73187067015049
GPIO_DA9055,127.68584576736735
USB_TEST,127.68129113996545
RTC_DRV_LPC32XX,127.59442596460089
DRM_PANEL_PANASONIC_VVX10F034N00,127.56848985087265
SIGNED_PE_FILE_VERIFICATION,127.50612996153004
SND_SOC_PCM179X_I2C,127.50525652947681
TOUCHSCREEN_MCS5000,127.46676711496379
DRM_LVDS_ENCODER,127.26932494072041
SND_SOC_MAX9860,127.2642211482608
SND_SOC_FSL_ESAI,127.25981801738976
HP_ACCEL,127.21164212782037
TOUCHSCREEN_SX8654,127.12104145323079
SND_SOC_WM8753,127.10399309748202
CYPRESS_FIRMWARE,126.96219565972068
SND_SOC_MSM8916_WCD_DIGITAL,126.91022502609174
SERIAL_MEN_Z135,126.79150249425112
COMEDI_NI_TIOCMD,126.76066978994864
SPARSEMEM_VMEMMAP,126.71673859779006
HAVE_ARCH_KASAN,126.716738597582
THERMAL_GOV_USER_SPACE,126.70249088090215
KEYBOARD_OPENCORES,126.70018566257279
UNISYS_VISORBUS,126.69991565340754
BLK_DEV_SKD,126.66201335126567
POWER_RESET_ZX,126.62969598354225
USB_DWC2,126.52976859912722
ACPI_REV_OVERRIDE_POSSIBLE,126.52747668017355
SND_SOC_STA32X,126.44780154946434
USB_OHCI_HCD,126.44090525001025
SND_SOC_WM8711,126.43199088619771
KEYBOARD_TM2_TOUCHKEY,126.3982165927633
CARDMAN_4000,126.37054056182122
RTC_DRV_XGENE,126.1595747773739
WM8350_POWER,126.13171057462208
SND_SOC_CS4270,126.09495173324736
USB_HID,125.99574713001805
SND_SOC_INNO_RK3036,125.98243685511126
USB_MICROTEK,125.96143645150174
RTC_DRV_FM3130,125.87788343895531
KEYBOARD_SUNKBD,125.85886006762745
SND_SST_IPC_ACPI,125.84838643092554
REGULATOR_AAT2870,125.78560738375924
ACPI_HOTPLUG_CPU,125.76239591594631
SND_SOC_WM8580,125.69259335503787
USB_CYPRESS_CY7C63,125.68355587409161
SND_SOC_ADAU7002,125.62273533498329
SENSORS_MAX31722,125.58705292816241
MTD_NAND_GPIO,125.56540579778404
ACPI_DEBUGGER,125.48051822407022
SERIAL_IPOCTAL,125.4660308587307
SND_SOC_CS42L42,125.45310051192679
TLS,125.42979911256876
SND_SOC_AK4613,125.34646189078185
FIREWIRE_SBP2,125.34047321312707
FB_SIMPLE,125.25363592482485
CHARGER_TWL4030,125.24079230470174
KEYBOARD_TCA8418,125.18560132845468
USB_LEGOTOWER,125.12674171999069
SND_SOC_PCM3168A_I2C,125.09690604866852
BLK_DEV_MD,125.0807960756992
LEDS_IS31FL319X,125.07371786647809
ISCSI_IBFT_FIND,125.06202653461014
RTC_DRV_VR41XX,125.04835438037304
BLK_DEV_IDEPNP,125.03144079015777
RTC_DRV_NUC900,124.98469076652378
SND_SOC_CS4349,124.85458632829028
PROC_EVENTS,124.83828043685764
NIC7018_WDT,124.80585317611713
MTD_MT81xx_NOR,124.78888830588521
SND_SOC_BT_SCO,124.75760950497956
EXT4_FS_SECURITY,124.72317544319668
USB_EHSET_TEST_FIXTURE,124.66183938230984
CRYPTO_DEV_QAT_DH895xCCVF,124.60044601750484
INET_AH,124.59960552545614
SENSORS_MAX1111,124.59819893732468
EXT4_FS_POSIX_ACL,124.57525334911482
RTC_DRV_COH901331,124.44174156146923
DMA_SUN6I,124.39461253863844
SND_SOC_ES8328_I2C,124.36782843450345
GART_IOMMU,124.34433813983252
JOYSTICK_GRIP_MP,124.3421559652004
SENSORS_ADCXX,124.24594754781586
SND_SOC_WM8523,124.1351296746829
RTC_DRV_MOXART,124.08162514492618
SND_SOC_TPA6130A2,124.0559783211149
ROCKCHIP_THERMAL,124.01986993145694
CARDMAN_4040,123.94668093655478
POWER_RESET_RMOBILE,123.92776128598356
TANGOX_WATCHDOG,123.92703578682139
SND_SOC_ADAU1701,123.84620959564378
SND_SOC_SIGMADSP_I2C,123.84620877489702
RTC_DRV_DS1374,123.82733017495406
SND_SOC_WM8974,123.76069258020735
LEDS_DAC124S085,123.75186907808478
ZX_TDM,123.72998966317688
SENSORS_SCH5636,123.667655239391
INTEL_PMC_CORE,123.54358755691996
RTC_DRV_MV,123.5096013753133
