,0
QFMT_V2,142.40443780846388
RING_BUFFER_BENCHMARK,142.36513279065375
GPIO_TWL6040,142.31428610905556
JOYSTICK_ANALOG,142.30131859832989
INTEL_RST,142.2436086328345
EDAC_IE31200,142.22147550522212
KEYBOARD_LM8333,142.16549962216644
CADENCE_TTC_TIMER,142.14874768103786
SSB_SPROM,142.1471482246065
I2C_DIOLAN_U2C,142.0973388804193
BCM_KONA_WDT_DEBUG,142.02897657070565
ACQUIRE_WDT,141.97445699838917
CAN_DEV,141.92146129744205
COMMON_CLK_SI570,141.90372371043506
S3C2443_COMMON_CLK,141.88273980587596
SATA_SIL24,141.77938001994417
RESET_CONTROLLER,141.76741803730005
OCFS2_FS_O2CB,141.76232580817967
DEV_APPLETALK,141.74263191796027
INET_AH,141.72397068704694
EXTCON_INTEL_CHT_WC,141.67408483312272
VIDEOBUF_GEN,141.62272943221762
DRM_LIB_RANDOM,141.5932596063335
SND_SOC_TS3A227E,141.58325359146227
ASYMMETRIC_KEY_TYPE,141.57763913748025
EFI_PARTITION,141.57298895893618
CICADA_PHY,141.56174610093822
SSB_PCIHOST,141.45628566737332
SSB_DRIVER_PCICORE_POSSIBLE,141.45628554101873
REGULATOR_MT6323,141.44516126650691
X86_PM_TIMER,141.3094791210716
RTC_DRV_M41T80,141.2155155467485
IT8712F_WDT,141.113100519562
WW_MUTEX_SELFTEST,141.05871519697044
ACPI_HOTPLUG_CPU,141.01259261743837
EARLY_PRINTK_USB,141.0021410958141
SERIAL_ALTERA_JTAGUART,140.90795341924297
ZLIB_DEFLATE,140.8857270932938
DRM_UDL,140.81214416571535
USB_WUSB,140.77097875566162
ZX_DMA,140.76524230905926
SENSORS_ABITUGURU,140.75911619827818
WEXT_CORE,140.70164559609708
DMA_OMAP,140.61001028278218
RTC_DRV_RX8581,140.57178196147566
PHY_EXYNOS_PCIE,140.5708948141108
SENSORS_ADCXX,140.5097666648854
ARCNET,140.50914834621682
AMD_PHY,140.5065378935904
SENSORS_WM831X,140.43732506226885
MLX_PLATFORM,140.4106060491818
FB_SMSCUFX,140.38934824646316
SND_SST_ATOM_HIFI2_PLATFORM,140.3341687910976
SND_SST_IPC,140.3341687910127
STM_SOURCE_CONSOLE,140.31950618691207
REALTEK_PHY,140.27701048418993
VITESSE_PHY,140.27640481356406
TOUCHSCREEN_STMFTS,140.1937180966004
TOUCHSCREEN_DYNAPRO,140.15504410414349
MWAVE,140.1473555271218
SND_SOC_AC97_CODEC,140.13518735847094
CRYPTO_ANUBIS,140.02574629387266
SATA_ACARD_AHCI,139.8689059168561
DW_WATCHDOG,139.84000248576643
ROMFS_FS,139.76715290862353
MSPRO_BLOCK,139.7415962878125
SND_SOC_CS4265,139.72942073525732
INTEL_SOC_PMIC_BXTWC,139.60791237282365
ACPI_REV_OVERRIDE_POSSIBLE,139.551261907586
IE6XX_WDT,139.5371779379221
BLK_DEV_IT8213,139.53673457708126
IPV6_FOU,139.5358808132967
PPS_CLIENT_LDISC,139.44544024134058
OMAP5_THERMAL,139.44438314782008
JOYSTICK_SIDEWINDER,139.39872118092936
AQUANTIA_PHY,139.39828768455112
MTD_ESB2ROM,139.3898516261424
CLK_BCM_63XX,139.34292833411536
MTD_NAND_CAFE,139.32156672463836
SND_SOC_CS42L56,139.21827218380366
MICREL_PHY,139.20635581197456
60XX_WDT,139.19201114535397
COMMON_CLK_MT2701,139.1339013227695
IPMI_HANDLER,139.11513406980117
RCAR_DMAC,139.0697536091861
HTC_PASIC3,139.00286300921536
CRYPTO_VMAC,138.82883825352218
SND_SOC_MSM8916_WCD_DIGITAL,138.81631145719726
CHARGER_DETECTOR_MAX14656,138.767400995972
HWSPINLOCK,138.7454139699322
DRM_I2C_ADV7511,138.6618328276746
SND_SOC_FSL_SAI,138.6335248670446
HID_SENSOR_DEVICE_ROTATION,138.59133759248104
PSTORE,138.58910817548906
LEDS_88PM860X,138.57323550899784
TRIM_UNUSED_KSYMS,138.56557402220847
DRM_VBOXVIDEO,138.55438955389747
UCB1400_CORE,138.4785233229098
BACKLIGHT_DA903X,138.45576971039435
FSCACHE,138.42747406770997
COMMON_CLK_VERSATILE,138.41104476996196
QSEMI_PHY,138.38443119018538
EDAC_I5100,138.33572957672033
TOUCHSCREEN_ATMEL_MXT,138.25210007888654
COMMON_CLK_OXNAS,138.2440776310608
SOFT_WATCHDOG,138.17962660910942
BACKLIGHT_ADP5520,138.1727781894553
COMMON_CLK_MT6797,138.15848489426207
MCP4922,138.12487266224835
QCOM_VADC_COMMON,138.03074541716165
QCOM_SPMI_VADC,138.03074540670613
SENSORS_MAX1111,137.98848676795996
K3_DMA,137.8695547393645
BLK_DEV_NS87415,137.8428431564908
FB_SIMPLE,137.82818335063408
SND_SOC_RT5631,137.80982885585516
RTC_DRV_PCF8563,137.80127979181168
VIRTIO_VSOCKETS,137.79229567407043
DEBUG_BLOCK_EXT_DEVT,137.73238485060395
TOUCHSCREEN_RM_TS,137.71249743149428
CLK_BCM_CYGNUS,137.7041487626838
SND_SOC_STA350,137.70238042509726
FB_UDL,137.6446236299907
HID_SENSOR_PRESS,137.63713362548938
ARM_SCPI_POWER_DOMAIN,137.6079871234028
TOUCHSCREEN_TSC2007,137.58469469554836
OF_ALL_DTBS,137.5127134317407
REGULATOR_MAX8907,137.48268163024377
SND_SOC_TLV320AIC23_I2C,137.47351511852872
INPUT_IDEAPAD_SLIDEBAR,137.38559026177802
MMC_MTK,137.3801825523867
USB_HUB_USB251XB,137.33602403869276
CRYPTO_WP512,137.29431641532102
IPMI_DEVICE_INTERFACE,137.13721962460232
MTD_NAND_DENALI_PCI,137.1353476003003
EXTCON_MAX77693,137.0859686282162
MS5611_I2C,137.07939573392758
HAVE_NET_DSA,137.00897398698478
TOUCHSCREEN_ELAN,136.9996320338165
GPIO_CRYSTAL_COVE,136.95190908375795
USB_EZUSB_FX2,136.80203406505748
TOUCHSCREEN_ST1232,136.70630179666406
CLK_RENESAS,136.6395052248781
SYSV_FS,136.61832955038074
SND_SOC_INTEL_SST,136.57984291488683
SND_SOC_INTEL_SST_ACPI,136.5798429148329
SND_SOC_INTEL_SST_MATCH,136.57984291475793
USB_EHCI_HCD_PLATFORM,136.57590852694227
COMEDI_ADDI_WATCHDOG,136.5660671679038
NFC_S3FWRN5,136.5431030551412
NFC_S3FWRN5_I2C,136.54310303857784
REGULATOR_SKY81452,136.46434517358588
NET_IPGRE_DEMUX,136.4629708401011
HP_ACCEL,136.3931646466659
SND_SOC_WM8510,136.27687103315247
JOYSTICK_GRIP_MP,136.20442456994712
MTD_NAND_DOCG4,136.18068932948665
OID_REGISTRY,136.1782305887173
ACPI_DEBUGGER,136.15035819239833
FB_TMIO,136.12793218965257
SERIAL_UARTLITE,136.11763013203668
SND_SOC_RT5616,136.11639532076467
ORANGEFS_FS,136.1030826912354
THERMAL_GOV_BANG_BANG,136.07074446687986
SATA_AHCI_PLATFORM,136.06177678637152
IB700_WDT,136.03788540786223
PD6729,135.99286370235683
DRM_TI_TFP410,135.9709903182004
EDAC_I3000,135.90597649157834
XILLYBUS_PCIE,135.87138010126958
TOUCHSCREEN_MCS5000,135.87084421917436
TOUCHSCREEN_MAX11801,135.7517738367549
W1_MASTER_DS2490,135.65010101046116
UWB_HWA,135.63114423053716
CARDMAN_4000,135.62981775813444
ETHERNET,135.60099546513817
COMMON_CLK_MT8135,135.57087328458593
S3C2410_COMMON_CLK,135.54413099056848
SND_OPL3_LIB,135.51698875510047
MEN_Z188_ADC,135.4756797936509
SERIAL_SH_SCI,135.43871483720625
JOYSTICK_TMDC,135.43005766317546
BT_INTEL,135.39724681931943
COMMON_CLK_SI514,135.36226068641895
NET_PTP_CLASSIFY,135.35673621239513
SND_SEQ_DUMMY,135.3480097568204
COMMON_CLK_HI3660,135.31384006956756
BCM_NS_THERMAL,135.30776826449775
TCG_TPM,135.1995663956863
SERIAL_ST_ASC,135.11997910450705
IPMI_SSIF,135.05713237789308
SUNXI_CCU,135.01566433641221
MD_RAID456,134.94955882688296
ASYNC_MEMCPY,134.94955878508588
ASYNC_RAID6_RECOV,134.94955874176208
SND_SOC_ES8316,134.93436804562998
NET_IPIP,134.87357157779437
SND_SOC_CS4270,134.79501169746297
SND_SOC_CS35L34,134.68058272280902
JOYSTICK_AS5011,134.67731630927895
SERIAL_TIMBERDALE,134.66358825122742
SND_SOC_WM8753,134.65851382520503
CRYPTO_CAMELLIA_X86_64,134.63481388079336
DA9150_GPADC,134.6280349915837
CARDMAN_4040,134.60457040603194
DRM_MXSFB,134.58939581917505
SND_SOC_SSM2602,134.58569863912442
COMMON_CLK_BOSTON,134.45947460024294
ZSMALLOC,134.44267771527294
SND_SOC_WM8804_I2C,134.36065984696017
HID_SENSOR_ALS,134.34207380738613
TOUCHSCREEN_MELFAS_MIP4,134.32729080411335
SND_SOC_SPDIF,134.31924695084612
OPTIMIZE_INLINING,134.30786331295127
FB_SSD1307,134.2785763622205
SND_SOC_ES8328_I2C,134.2088714099136
SUN5I_HSTIMER,134.2025062460701
BACKLIGHT_88PM860X,134.16971461582463
SERIAL_STM32,134.16014999876492
SND_SOC_TFA9879,134.12284789846413
IIO_CROS_EC_SENSORS_CORE,134.10470010915932
S3C2412_COMMON_CLK,134.05027585531462
IIO_ST_GYRO_SPI_3AXIS,134.04999601151047
DP83848_PHY,134.03289864684484
MOST,133.9567942664127
MOSTCORE,133.95679425662655
KEYBOARD_TM2_TOUCHKEY,133.94770207098577
JOYSTICK_A3D,133.94410609509902
CADENCE_WATCHDOG,133.9220069296845
SCR24X,133.74235917059457
CLKSRC_JCORE_PIT,133.73178372856702
ZX2967_THERMAL,133.71935548212556
COMEDI_MITE,133.70842903746902
FB_SIS_300,133.65150200958985
CRYPTO_DEV_QAT,133.63434100957022
DAVICOM_PHY,133.62713351046645
AFFS_FS,133.60813161582362
SND_SOC_FSL_SPDIF,133.575661079589
VMIVME_7805,133.4849552228139
COMMON_CLK_HI6220,133.47791798992907
AXP288_ADC,133.4702405881945
SBC_EPX_C3_WATCHDOG,133.45051983196532
KEYBOARD_QT2160,133.43628352788664
SECCOMP_FILTER,133.3797558509151
BROADCOM_PHY,133.32435488760075
KEYBOARD_MCS,133.30690078133028
DRM_I915_SW_FENCE_DEBUG_OBJECTS,133.2273346591482
NET_CLS_BPF,133.21602825053438
CACHEFILES,133.21445440516953
COMMON_CLK_MT8173,133.19893686633952
SND_SOC_STA32X,133.17376290186704
INFINIBAND,133.1688533161047
DRM_DW_HDMI,133.1541059491483
DRM_RCAR_DW_HDMI,133.15410582149678
IIO_SIMPLE_DUMMY,133.10852800380798
ARM_EXYNOS_BUS_DEVFREQ,133.09316029905455
SND_SOC_NAU8810,133.05169647130424
SAMSUNG_Q10,133.0418801200518
USB_XHCI_HCD,133.01532713891342
SND_SOC_INTEL_SKYLAKE,132.96882264995136
GOOGLE_MEMCONSOLE,132.95396769287743
TOUCHSCREEN_AUO_PIXCIR,132.8650512577647
COMEDI_AMPLC_DIO200,132.75803272361807
RTC_DRV_LPC32XX,132.75495589889135
N_GSM,132.6128185823409
USB_XHCI_PLATFORM,132.6033441006002
GREYBUS,132.54232532149322
SND_SOC_WM8580,132.53192105875038
BLK_DEV_CMD64X,132.48877615979924
SND_SOC_CS42L73,132.47463103816486
COMMON_CLK_XGENE,132.41578603607235
RTC_DRV_ISL12022,132.3562836723272
NFC_ST_NCI,132.34624741616963
WM831X_POWER,132.33660434152637
USB_R8A66597_HCD,132.31662632579935
INET6_XFRM_MODE_TRANSPORT,132.30069415220575
TOUCHSCREEN_TOUCHIT213,132.25180744587317
CLK_BCM_KONA,132.2313333664041
DRM_PANEL_JDI_LT070ME05000,132.18686452928327
COMEDI_PCI_DRIVERS,132.15922749274435
SND_SOC_SGTL5000,132.13330378515718
I2C_RK3X,132.04690681068735
KEYBOARD_DLINK_DIR685,132.04645010237613
REMOTEPROC,131.9866570702671
EXYNOS_ARM64_COMMON_CLK,131.9431828610281
MTD_NAND_NANDSIM,131.93949469615004
ISCSI_BOOT_SYSFS,131.89067297298752
PACKET_DIAG,131.8475049518846
TSL2x7x,131.8397395824764
LEDS_DA9052,131.82817744064263
RCAR_THERMAL,131.78578799908718
I2C_SLAVE_EEPROM,131.78372508808005
DRM_PANEL_SAMSUNG_S6E8AA0,131.78264819688997
RTC_DRV_RV8803,131.73501687410663
FB_VESA,131.7227890106706
LEDS_BCM6358,131.67627359591413
DRM_SAVAGE,131.6623848105973
XILINX_WATCHDOG,131.55483495337396
CLK_BCM_NS2,131.4859462075445
CAN_GW,131.48516864620944
XFS_ASSERT_FATAL,131.4206718859528
EXTCON_GPIO,131.41920667062294
SND_SOC_AK4613,131.3970679116278
SND_SOC_WM8960,131.3902353202988
DRM_PANEL_PANASONIC_VVX10F034N00,131.35978013539534
COMMON_CLK_GEMINI,131.35963258869498
TLS,131.3558535010429
FB_CLPS711X,131.3547635973382
GPIO_TEGRA,131.2902212993483
USB_GPIO_VBUS,131.28774289870424
MTD_ONENAND_GENERIC,131.19971030715988
USB_ISP1362_HCD,131.15427603083867
QCOM_HIDMA_MGMT,131.05239304821143
IDE_ATAPI,131.0444500866067
INTEL_XWAY_PHY,130.99763850054512
CLK_BCM_NSP,130.98806636779693
REGULATOR_USERSPACE_CONSUMER,130.95512041651472
FIREWIRE_SBP2,130.92154750508183
DRM_PANEL_INNOLUX_P079ZCA,130.89897707417302
CRC_ITU_T,130.863871729113
FB_SAVAGE_ACCEL,130.83487604745233
QCOM_HIDMA,130.79349808498586
SND_SOC_AK4554,130.76282096472872
PINCTRL_SUNRISEPOINT,130.76081398001256
MFD_VIPERBOARD,130.71515422041054
SND_SOC_ADAU1701,130.68117224174958
SND_SOC_SIGMADSP_I2C,130.68117145208757
DEVPORT,130.6666609790731
GPIO_DA9055,130.66622977747443
CRYPTO_DEV_QAT_C3XXXVF,130.65266101225188
TANGO_THERMAL,130.64096186558734
ACPI_I2C_OPREGION,130.53781611194546
SND_SOC_TPA6130A2,130.512752083559
SERIAL_MXS_AUART,130.50097030965452
SENSORS_MAX31722,130.48275184523328
X86_AMD_PLATFORM_DEVICE,130.427850214835
TOUCHSCREEN_WDT87XX_I2C,130.36351289414242
INTEL_TH_STH,130.28402849700092
JOYSTICK_GUILLEMOT,130.28222319071838
USB_HID,130.26939825856022
CPU_IDLE,130.26250093955937
SENSORS_LM70,130.22311206247514
AD7606,130.09530016010288
WIRELESS_EXT,130.07498187460155
SND_SOC_CS53L30,130.0657845609141
CHARGER_TWL4030,130.03000044098698
FIB_RULES,130.01252734289776
RTS5208,130.00921746958818
INFINIBAND_ADDR_TRANS_CONFIGFS,129.91822851001274
WEXT_PRIV,129.85582978086137
SND_SOC_STI_SAS,129.8531346141449
SND_SOC_CS4349,129.82838617256212
LEDS_WM8350,129.80041701133698
SND_SOC_WM8750,129.76100702253365
MRP,129.7513586410805
RFKILL_GPIO,129.74583072759242
SND_SOC_CS42L42,129.74257198491193
JOYSTICK_WARRIOR,129.7322134006472
HOTPLUG_PCI_SHPC,129.7188642581594
BLK_DEV_INTEGRITY,129.68304170835592
SND_SOC_AMD_ACP,129.6619712552915
KEYBOARD_OPENCORES,129.6223597195626
SND_SOC_FSL_ESAI,129.57964098727078
DRM_TDFX,129.56588961620434
IMG_ASCII_LCD,129.35189609207873
BCM87XX_PHY,129.31139324137143
WM8350_POWER,129.29740403520577
BATTERY_DA9030,129.2585882836869
NATIONAL_PHY,129.23501490143045
TOUCHSCREEN_CYTTSP_CORE,129.18378499839625
RTC_DRV_ABB5ZES3,129.12215159425222
SERIAL_CLPS711X,129.0807301768314
SND_OXYGEN_LIB,129.01354350788029
SND_ATMEL_SOC,128.99505902915413
JOYSTICK_SPACEBALL,128.9774324886029
SND_COMPRESS_OFFLOAD,128.87685674867004
NI903X_WDT,128.85893307109936
HYPERV,128.85422613548465
TOUCHSCREEN_EKTF2127,128.80892854353328
SENSORS_LM3533,128.77213072381693
TOUCHSCREEN_ELO,128.7389404932974
VIDEOBUF2_DMA_CONTIG,128.6511890764526
SERIAL_BCM63XX,128.60949986061843
DEBUG_OBJECTS,128.5869171413757
CGROUP_NET_CLASSID,128.58505988387583
CRYPTO_CRCT10DIF,128.56613817207898
LEDS_MLXCPLD,128.56560449323786
BCMA_DRIVER_PCI,128.51352554337146
USB_MON,128.47263527295382
DRM_LVDS_ENCODER,128.4209382487704
TWL6030_GPADC,128.37463629031092
PERF_EVENTS_AMD_POWER,128.26650834910913
JOYSTICK_GRIP,128.2419972361468
POWER_RESET_RMOBILE,128.2195547407463
EEPROM_93XX46,128.20208574939232
VIDEO_SAA711X,128.1197119118961
SERIAL_IMX,128.08698562374832
DEVFREQ_GOV_USERSPACE,128.04814732015433
INFINIBAND_ADDR_TRANS,127.97036970115474
DRM_PANEL_SIMPLE,127.93716044291365
RTC_DRV_MAX6900,127.93242504302914
EDAC_I82975X,127.8699255608985
SSFDC,127.82779468058844
RDS,127.82294470141494
DRM_NXP_PTN3460,127.71009616417008
COMMON_CLK_PALMAS,127.70774032721063
SND_SOC_TLV320AIC3X,127.6956427304417
INPUT_UINPUT,127.6949029450981
SND_SST_IPC_ACPI,127.6918140524337
SND_SOC_ADAU7002,127.62658030409094
SND_SOC_BT_SCO,127.59530035477178
COMEDI_DAS08,127.55057538510161
HID_SENSOR_ACCEL_3D,127.54029771472639
REGULATOR_RT5033,127.50467691487707
LEDS_LP8788,127.49086934764591
SIGNED_PE_FILE_VERIFICATION,127.46980938732186
SND_SOC_MAX98504,127.42776219687133
INTEL_PUNIT_IPC,127.39560990816861
PCI_REALLOC_ENABLE_AUTO,127.39422915054917
TI_SOC_THERMAL,127.39064142372473
KEYBOARD_TCA8418,127.32977940876937
I2C_MUX_PINCTRL,127.29648623781713
RTC_DRV_VT8500,127.29522263703213
RTC_DRV_S35390A,127.28136399479374
DRM_I915_SELFTEST,127.05757658150921
AUDIT,127.03782657323418
AUDITSYSCALL,127.03782655844337
AUDIT_WATCH,127.03782654395742
AUDIT_TREE,127.03782648569505
SND_SOC_PCM179X_I2C,127.03392742251499
GPIO_ETRAXFS,126.99378496632221
DRM_MGA,126.96920350116112
SENSORS_AD7314,126.9549953801107
W1,126.87931064399858
KEYBOARD_SUNKBD,126.87324285718708
IIO_STM32_TIMER_TRIGGER,126.76519949738405
MTD_CK804XROM,126.7388629411557
X86_INTEL_LPSS,126.73466840848495
PPP_BSDCOMP,126.71543499430888
SERIAL_8250_EXAR,126.6932646052427
RTC_DRV_ARMADA38X,126.62709369808711
SERIO_APBPS2,126.50324779965722
SND_SOC_PCM3168A_I2C,126.42038173236227
MODULE_FORCE_UNLOAD,126.40763501649964
RTC_DRV_MOXART,126.40689275653841
RTC_DRV_MV,126.40339379097688
CRYPTO_PCRYPT,126.39579011947185
AF_KCM,126.32166462850469
STREAM_PARSER,126.32166462821084
SC1200_WDT,126.31310440877553
SND_SOC_CS4271_I2C,126.26897079634733
ISCSI_IBFT_FIND,126.2412545619159
SCA3000,126.22392707064566
DRM_R128,126.19496300743677
DRM_VIA,126.18639074811634
PCI_DEBUG,126.15865470738119
W83627HF_WDT,126.12698559861676
UNISYS_VISORBUS,126.04644149320784
TI_ADC084S021,125.97418040190851
AD7152,125.96855311932921
TOUCHSCREEN_EETI,125.89982134672816
POWER_RESET_ZX,125.89937224509788
RTC_DRV_AT91SAM9,125.83680650358737
NETDEV_NOTIFIER_ERROR_INJECT,125.80967809521107
TOUCHSCREEN_SX8654,125.66642421961903
BACKLIGHT_CARILLO_RANCH,125.65168519578802
LCD_PLATFORM,125.60884695967836
KEYBOARD_LKKBD,125.60403220177321
INPUT_GPIO_DECODER,125.57674584812564
GPIO_BCM_KONA,125.5740097304593
SND_SOC_AK5386,125.56596128804938
SPI_IMX,125.55438660805507
SND_SOC_XTFPGA_I2S,125.53358809809976
JOYSTICK_ZHENHUA,125.46721493198199
USB_IOWARRIOR,125.46540299534146
MTD_BLOCK,125.4293357853275
CRYPTO_SKEIN,125.41491782039408
VMWARE_BALLOON,125.40841584663406
INTEL_RAPL,125.3709066353813
VME_TSI148,125.35907842059662
ACPI_TOSHIBA,125.34321350054506
USB_EHSET_TEST_FIXTURE,125.30409538191962
F71808E_WDT,125.29857136536187
BMP280_SPI,125.28838247951907
NETWORK_FILESYSTEMS,125.23979878989309
CROS_EC_LPC,125.22516024414736
SENSORS_ADT7310,125.1874851066535
SND_SOC_ALC5623,125.14813162259345
RTC_DRV_COH901331,125.14663887464123
VME_CA91CX42,125.02525921194338
RTC_DRV_DAVINCI,124.90527168621074
DRM_DUMB_VGA_DAC,124.89143033863326
DRM_TOSHIBA_TC358767,124.81176816045293
SERIAL_MEN_Z135,124.61089490364978
EDAC_X38,124.60154888240821
TI_ADC128S052,124.5843521300321
TYPEC,124.56942664841513
SND_SOC_WM8728,124.55412987772995
TOUCHSCREEN_WACOM_I2C,124.53639736099474
SND_SOC_NAU8540,124.51854894512775
DMI_SYSFS,124.51692555244504
MTD_SCB2_FLASH,124.45039582403324
COMEDI_KCOMEDILIB,124.44048585661072
DRM_PARADE_PS8622,124.3713269509432
MDIO_BITBANG,124.36945752024988
PNP_DEBUG_MESSAGES,124.35220372996432
ISCSI_TARGET,124.34435420030114
GOOGLE_COREBOOT_TABLE,124.25519795123876
UBSAN,124.2245105437471
RTC_DRV_ASM9260,124.20284303244867
RTC_DRV_TEGRA,124.1343663273694
SATA_INIC162X,124.10286306042138
NET_CLS_MATCHALL,124.01277502045366
I8K,124.00766941353244
TEST_RHASHTABLE,124.00069598365901
MOUSE_ELAN_I2C,123.99607530980444
SND_SOC_ADAU1761_I2C,123.98625277668444
CRYPTO_RMD128,123.95061465165509
SND_SOC_WM8776,123.91289705116525
MFD_RTSX_USB,123.91133255577147
AD7887,123.9072600461536
COMEDI_8255_SA,123.76730723386747
USB_EMI26,123.73067250599276
INPUT_ATLAS_BTNS,123.70530515243267
FAULT_INJECTION,123.69805483113848
CRYPTO_SHA512_SSSE3,123.68399062508871
BLK_DEV_PCIESSD_MTIP32XX,123.65878050812394
USB_GR_UDC,123.65710319318565
SENSORS_SCH5636,123.65511526486327
EDAC_E752X,123.63684220976225
SND_SOC_WM8985,123.60553012001989
IRTTY_SIR,123.57126602775112
ATM_BR2684,123.56781335670661
TOUCHSCREEN_GUNZE,123.53575368179784
TERANETICS_PHY,123.50012765354062
SND_SOC_WM8737,123.48524346389715
DRM_NOUVEAU_BACKLIGHT,123.44966975075371
SPI_TLE62X0,123.41242318766832
RTC_DRV_VR41XX,123.39591775568937
RTC_DRV_JZ4740,123.3892397265647
I2C_ARB_GPIO_CHALLENGE,123.34359946228109
USB_OHCI_HCD_PLATFORM,123.30876481688416
CRYPTO_DEV_QAT_C62X,123.29568508474124
LIBNVDIMM,123.28784751101284
CHROMEOS_PSTORE,123.22516027198773
IPDDP,123.21687568397356
I2C_ROBOTFUZZ_OSIF,123.19416751273829
GPIO_DA9052,123.17554757915889
REGULATOR_TPS65090,123.11813866900316
AD7476,123.10156623895843
SND_SOC_GTM601,123.05240198803982
MD_RAID1,123.03639368038716
CRYPTO_CHACHA20,123.02397430983052
MEDIA_TUNER_TEA5761,122.96783545204926
CRYPTO_DEV_ATMEL_AUTHENC,122.96132213929259
RTC_DRV_S3C,122.94098253341777
SND_SOC_ES7134,122.8281520525825
COMEDI_NI_TIOCMD,122.82767421034792
TOUCHSCREEN_MC13783,122.78782425810665
TOUCHSCREEN_SILEAD,122.78337509078402
MTD_NAND_GPIO,122.73049936027722
SENSORS_HMC5843_SPI,122.71870585409528
MFD_DLN2,122.68894957932916
SND_SOC_CS42L51_I2C,122.63120445941775
SND_SOC_TAS5086,122.62283395366843
COMEDI_NI_LABPC,122.60820520518166
RTC_DRV_STM32,122.59572371668449
DEVFREQ_GOV_PERFORMANCE,122.5505572953212
SERIAL_SCCNXP,122.5099322431008
SERIAL_IPOCTAL,122.4782006139664
NFC_SIM,122.44199643376776
RFKILL_LEDS,122.4353191997149
ADIS16080,122.40715958420188
CRYPTO_DEV_QAT_C3XXX,122.3996659758953
MAXIM_THERMOCOUPLE,122.34470846461872
MOUSE_CYAPA,122.33856607996648
I2C_DESIGNWARE_BAYTRAIL,122.3294186696315
MTD_MCHP23K256,122.328077857467
GPIO_ARIZONA,122.31700034926008
LEDS_DA903X,122.31247026322538
SND_SOC_WM8731,122.31208337074929
JME,122.28394024558418
DVB_CORE,122.27438095212759
PCIEPORTBUS,122.18353245064654
JOYSTICK_INTERACT,122.15312710018054
ARCNET_1201,122.15150246147509
CRYPTO_DEV_QAT_DH895xCC,122.14732393339045
MD_RAID0,122.1105624644228
RTC_DRV_PM8XXX,122.09998222162082
SND_SOC_AK4642,122.09692779950392
GPIO_SX150X,121.95142161660469
CAIF_USB,121.93732976826068
CAN_BCM,121.90045961406045
TEGRA_WATCHDOG,121.87428294137631
SND_SOC_WM8711,121.86567370349228
ACPI_WATCHDOG,121.8625866181713
PPPOE,121.85507197897665
QFMT_V1,121.84643355867932
CRYPTO_POLY1305,121.83749644138614
RTC_DRV_XGENE,121.79809900716967
RTC_DRV_GENERIC,121.7692724674877
ADIS16400,121.75646129806158
CHARGER_ISP1704,121.61309345247774
SND_DESIGNWARE_I2S,121.59743859695993
GREYBUS_POWER,121.59189350211935
HID_SENSOR_MAGNETOMETER_3D,121.53949912549567
REGULATOR_MAX14577,121.52956483998591
REGULATOR_PALMAS,121.49540845565996
PPP_DEFLATE,121.46169852109493
FRAMEBUFFER_CONSOLE,121.46101088221019
RETU_WATCHDOG,121.45395568468825
JOYSTICK_JOYDUMP,121.4466834468919
IT87_WDT,121.43138777281007
CRYPTO_DEV_QAT_DH895xCCVF,121.4205630948722
DGNC,121.40697256458827
MAC80211,121.39435758858183
EDAC_I5400,121.33918797620439
TOUCHSCREEN_TSC_SERIO,121.32977853280015
SND_SOC_CS42L51,121.27962440651747
ADF4350,121.26658329868467
DM_BIO_PRISON,121.24614388648861
DM_PERSISTENT_DATA,121.2461438720489
USB_DWC2,121.20742069972613
CRYPTO_DEV_QCE,121.16328531715433
BLK_DEV_MD,121.09858032741855
GPIO_XRA1403,121.08388104629897
IOMMU_IOVA,120.96053574903175
SPI_ROCKCHIP,120.86907667802805
RTC_DRV_DA9063,120.84747642385425
RTC_DRV_PCF2127,120.83438234306767
RTC_DRV_NUC900,120.80108078700589
INTEL_MIC_X100_DMA,120.75861059330423
USB_OXU210HP_HCD,120.75005240995688
VIDEOBUF_DMA_SG,120.74114048184674
BCM_KONA_USB2_PHY,120.69079747669193
MTD_PCI,120.6821714550939
RTC_DRV_SUNXI,120.6568917131174
SND_SOC_DMIC,120.57081750742104
SND_HDA_EXT_CORE,120.49820922122024
SND_SOC_HDAC_HDMI,120.49820619824068
AT32AP700X_WDT,120.45033889340938
SMSC_SCH311X_WDT,120.43142694576177
RTC_DRV_X1205,120.410635915293
DMA_SUN6I,120.37499041076703
MFD_ARIZONA_SPI,120.29738215287091
INPUT_AD714X,120.26355489229492
KEYBOARD_STOWAWAY,120.23544129760327
W83977F_WDT,120.22617811385018
TOUCHSCREEN_AD7879,120.20115272755176
SND_SOC_CS35L32,120.13516534489219
INPUT_GPIO_BEEPER,120.11412010675379
RTC_DRV_RX8010,120.05156450263625
BLK_DEV_IDEPNP,120.05071218395769
RTC_DRV_STMP,120.03081633007493
DRM_I915_USERPTR,119.98183028710814
BACKLIGHT_AAT2870,119.97781521754685
CRYPTO_DES,119.96907461259289
LEDS_IS31FL32XX,119.96264888546673
RTC_DRV_RV3029C2,119.95173669681634
TOUCHSCREEN_ZFORCE,119.9039611935602
SND_SOC_PCM512x_I2C,119.86772881807896
HOTPLUG_CPU,119.84779644030284
RTC_DRV_AT91RM9200,119.83755255314584
USB_FOTG210_HCD,119.80804500661228
